Annotator-F,engiku0633,OPPO.722,1,TGT,eng,iku,66,Hansard_20180319_part48,False,1617979457.592,1617979472.03
Annotator-F,engiku0633,OPPO.722,2,TGT,eng,iku,13,Hansard_20180319_part48,False,1617979472.037,1617979490.858
Annotator-F,engiku0633,OPPO.722,3,TGT,eng,iku,13,Hansard_20180319_part48,False,1617979490.867,1617979500.558
Annotator-F,engiku0633,OPPO.722,4,TGT,eng,iku,50,Hansard_20180319_part48,False,1617979500.565,1617979518.183
Annotator-F,engiku0633,OPPO.722,5,TGT,eng,iku,11,Hansard_20180319_part48,False,1617979518.192,1617979527.944
Annotator-F,engiku0633,OPPO.722,6,TGT,eng,iku,14,Hansard_20180319_part48,False,1617979527.953,1617979538.615
Annotator-F,engiku0633,OPPO.722,7,TGT,eng,iku,10,Hansard_20180319_part48,False,1617979538.623,1617979552.01
Annotator-F,engiku0633,OPPO.722,8,TGT,eng,iku,9,Hansard_20180319_part48,False,1617979552.017,1617979556.401
Annotator-F,engiku0633,OPPO.722,9,TGT,eng,iku,11,Hansard_20180319_part48,False,1617979556.409,1617979578.012
Annotator-F,engiku0633,OPPO.722,10,TGT,eng,iku,15,Hansard_20180319_part48,False,1617979578.02,1617979617.283
Annotator-F,engiku0633,OPPO.722,11,TGT,eng,iku,11,Hansard_20180319_part48,False,1617979617.292,1617979622.312
Annotator-F,engiku0633,OPPO.722,12,TGT,eng,iku,93,Hansard_20180319_part48,False,1617979622.319,1617979628.027
Annotator-F,engiku0633,OPPO.722,13,TGT,eng,iku,11,Hansard_20180319_part48,False,1617979628.036,1617979636.401
Annotator-F,engiku0633,OPPO.722,14,TGT,eng,iku,9,Hansard_20180319_part48,False,1617979636.408,1617979644.497
Annotator-F,engiku0633,OPPO.722,15,TGT,eng,iku,76,Hansard_20180319_part48,False,1617979644.507,1617979665.583
Annotator-F,engiku0633,OPPO.722,16,TGT,eng,iku,23,Hansard_20180319_part48,False,1617979665.592,1617979680.721
Annotator-F,engiku0633,OPPO.722,17,TGT,eng,iku,6,Hansard_20180319_part48,False,1617979680.729,1617979685.981
Annotator-F,engiku0633,OPPO.722,18,TGT,eng,iku,11,Hansard_20180319_part48,True,1617979685.986,1617979689.093
Annotator-F,engiku0633,MultiLingual_Engine_Ubiqus.525,0,TGT,eng,iku,7,Hansard_20180319_part88,False,1617979690.381,1617979710.004
Annotator-F,engiku0633,MultiLingual_Engine_Ubiqus.525,1,TGT,eng,iku,7,Hansard_20180319_part88,False,1617979710.013,1617979714.605
Annotator-F,engiku0633,MultiLingual_Engine_Ubiqus.525,2,TGT,eng,iku,76,Hansard_20180319_part88,False,1617979714.612,1617979734.591
Annotator-F,engiku0633,MultiLingual_Engine_Ubiqus.525,3,TGT,eng,iku,77,Hansard_20180319_part88,False,1617979734.598,1617979764.054
Annotator-F,engiku0633,MultiLingual_Engine_Ubiqus.525,4,TGT,eng,iku,15,Hansard_20180319_part88,False,1617979764.062,1617979784.526
Annotator-F,engiku0633,MultiLingual_Engine_Ubiqus.525,5,TGT,eng,iku,11,Hansard_20180319_part88,False,1617979784.534,1617979787.809
Annotator-F,engiku0633,MultiLingual_Engine_Ubiqus.525,6,TGT,eng,iku,90,Hansard_20180319_part88,False,1617979787.817,1617979800.1
Annotator-F,engiku0633,MultiLingual_Engine_Ubiqus.525,7,TGT,eng,iku,91,Hansard_20180319_part88,False,1617979800.106,1617979804.837
Annotator-G,engiku0626,Helsinki.992,17,TGT,eng,iku,67,Hansard_20180319_part20,False,1618020057.416,1618020072.534
Annotator-G,engiku0626,Helsinki.992,18,TGT,eng,iku,55,Hansard_20180319_part20,False,1618020072.545,1618020081.465
Annotator-G,engiku0626,Helsinki.992,19,TGT,eng,iku,47,Hansard_20180319_part20,True,1618020081.472,1618020095.97
Annotator-G,engiku0626,Facebook_AI.1465,0,TGT,eng,iku,64,Hansard_20180319_part50,False,1618020097.365,1618020122.439
Annotator-G,engiku0626,Facebook_AI.1465,1,TGT,eng,iku,98,Hansard_20180319_part50,False,1618020122.453,1618020135.239
Annotator-G,engiku0626,Facebook_AI.1465,2,TGT,eng,iku,95,Hansard_20180319_part50,False,1618020135.25,1618020148.819
Annotator-G,engiku0626,Facebook_AI.1465,3,TGT,eng,iku,39,Hansard_20180319_part50,False,1618020148.829,1618020171.956
Annotator-G,engiku0626,Facebook_AI.1465,4,TGT,eng,iku,61,Hansard_20180319_part50,False,1618191832.211,1618191891.563
Annotator-G,engiku0626,Facebook_AI.1465,5,TGT,eng,iku,48,Hansard_20180319_part50,False,1618191891.577,1618191898.868
Annotator-G,engiku0626,Facebook_AI.1465,6,TGT,eng,iku,81,Hansard_20180319_part50,False,1618191898.879,1618191913.764
Annotator-G,engiku0626,Facebook_AI.1465,7,TGT,eng,iku,96,Hansard_20180319_part50,False,1618191913.775,1618191970.477
Annotator-G,engiku0626,Facebook_AI.1465,8,TGT,eng,iku,96,Hansard_20180319_part50,False,1618191970.488,1618192004.845
Annotator-G,engiku0626,Facebook_AI.1465,9,TGT,eng,iku,29,Hansard_20180319_part50,False,1618192004.856,1618192020.53
Annotator-G,engiku0626,Facebook_AI.1465,10,TGT,eng,iku,14,Hansard_20180319_part50,False,1618192020.541,1618192053.749
Annotator-G,engiku0626,Facebook_AI.1465,11,TGT,eng,iku,8,Hansard_20180319_part50,False,1618192053.76,1618192059.898
Annotator-G,engiku0626,Facebook_AI.1465,12,TGT,eng,iku,89,Hansard_20180319_part50,False,1618192059.908,1618192080.573
Annotator-G,engiku0626,Facebook_AI.1465,13,TGT,eng,iku,20,Hansard_20180319_part50,False,1618192080.579,1618192096.757
Annotator-G,engiku0626,Facebook_AI.1465,14,TGT,eng,iku,97,Hansard_20180319_part50,False,1618192096.767,1618192115.407
Annotator-G,engiku0626,Facebook_AI.1465,15,TGT,eng,iku,52,Hansard_20180319_part50,True,1618192115.414,1618192130.325
Annotator-G,engiku0626,SRPOL.383,0,TGT,eng,iku,100,Hansard_20180319_part5,False,1618192131.731,1618192158.308
Annotator-G,engiku0626,SRPOL.383,1,TGT,eng,iku,62,Hansard_20180319_part5,False,1618192158.321,1618192176.498
Annotator-G,engiku0626,Helsinki.992,13,TGT,eng,iku,97,Hansard_20180319_part81,False,1618193916.905,1618193922.935
Annotator-G,engiku0626,Helsinki.992,14,TGT,eng,iku,97,Hansard_20180319_part81,False,1618193922.945,1618193938.404
Annotator-G,engiku0626,Helsinki.992,15,TGT,eng,iku,71,Hansard_20180319_part81,False,1618193938.415,1618193945.143
Annotator-G,engiku0626,Helsinki.992,16,TGT,eng,iku,52,Hansard_20180319_part81,True,1618193945.149,1618193961.376
Annotator-G,engiku0626,Groningen.1392,0,TGT,eng,iku,97,Hansard_20180319_part99,False,1618193962.759,1618193992.999
Annotator-G,engiku0626,Groningen.1392,1,TGT,eng,iku,62,Hansard_20180319_part99,False,1618193993.014,1618194011.568
Annotator-D,engiku0601,NRC.715,2,TGT,eng,iku,99,Hansard_20180319_part18,False,1614000496.317,1614000505.406
Annotator-G,engiku0626,Groningen.1392,3,TGT,eng,iku,99,Hansard_20180319_part99,False,1618194018.053,1618194036.518
Annotator-G,engiku0626,Groningen.1392,4,TGT,eng,iku,99,Hansard_20180319_part99,False,1618194036.529,1618194050.586
Annotator-G,engiku0626,Groningen.1392,5,TGT,eng,iku,62,Hansard_20180319_part99,False,1618194050.597,1618194064.234
Annotator-G,engiku0626,Groningen.1392,6,TGT,eng,iku,98,Hansard_20180319_part99,False,1618194064.245,1618194075.586
Annotator-G,engiku0626,Groningen.1392,7,TGT,eng,iku,98,Hansard_20180319_part99,False,1618194075.597,1618194096.117
Annotator-G,engiku0626,Groningen.1392,8,TGT,eng,iku,99,Hansard_20180319_part99,False,1618194096.127,1618194102.947
Annotator-G,engiku0626,Groningen.1392,9,TGT,eng,iku,66,Hansard_20180319_part99,False,1618194102.957,1618194113.373
Annotator-G,engiku0626,Groningen.1392,10,TGT,eng,iku,71,Hansard_20180319_part99,False,1618194113.383,1618194127.46
Annotator-G,engiku0626,Groningen.1392,11,TGT,eng,iku,48,Hansard_20180319_part99,False,1618194127.471,1618194150.038
Annotator-G,engiku0626,Groningen.1392,12,TGT,eng,iku,99,Hansard_20180319_part99,False,1618194150.048,1618194157.837
Annotator-G,engiku0626,Groningen.1392,13,TGT,eng,iku,74,Hansard_20180319_part99,False,1618194157.847,1618194209.745
Annotator-G,engiku0626,Groningen.1392,14,TGT,eng,iku,98,Hansard_20180319_part99,False,1618194209.755,1618194224.708
Annotator-G,engiku0626,Groningen.1392,15,TGT,eng,iku,72,Hansard_20180319_part99,False,1618194224.719,1618194242.563
Annotator-G,engiku0626,Groningen.1392,16,TGT,eng,iku,78,Hansard_20180319_part99,False,1618194242.574,1618194257.835
Annotator-G,engiku0626,Groningen.1392,17,TGT,eng,iku,48,Hansard_20180319_part99,False,1618194257.846,1618194269.654
Annotator-G,engiku0626,Groningen.1392,18,TGT,eng,iku,98,Hansard_20180319_part99,False,1618194269.664,1618194285.114
Annotator-G,engiku0626,Groningen.1392,19,TGT,eng,iku,63,Hansard_20180319_part99,True,1618194285.12,1618194295.626
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,0,TGT,eng,iku,3,Hansard_20180319_part81,False,1618194297.09,1618194316.573
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,1,TGT,eng,iku,15,Hansard_20180319_part81,False,1618194316.587,1618194333.264
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,2,TGT,eng,iku,9,Hansard_20180319_part81,False,1618194333.275,1618194408.482
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,3,TGT,eng,iku,10,Hansard_20180319_part81,False,1618194408.493,1618194417.397
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,4,TGT,eng,iku,11,Hansard_20180319_part81,False,1618194417.408,1618194428.972
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,5,TGT,eng,iku,70,Hansard_20180319_part81,False,1618194428.983,1618194456.604
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,6,TGT,eng,iku,14,Hansard_20180319_part81,False,1618194456.615,1618194464.807
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,7,TGT,eng,iku,12,Hansard_20180319_part81,False,1618194464.818,1618194471.333
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,8,TGT,eng,iku,14,Hansard_20180319_part81,False,1618194471.344,1618194475.964
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,9,TGT,eng,iku,97,Hansard_20180319_part81,False,1618194475.975,1618194504.457
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,10,TGT,eng,iku,16,Hansard_20180319_part81,False,1618194504.468,1618194517.117
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,11,TGT,eng,iku,20,Hansard_20180319_part81,False,1618194517.128,1618194541.09
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,12,TGT,eng,iku,19,Hansard_20180319_part81,False,1618194541.1,1618194576.53
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,13,TGT,eng,iku,12,Hansard_20180319_part81,False,1618194576.541,1618194584.555
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,14,TGT,eng,iku,98,Hansard_20180319_part81,False,1618194584.567,1618194596.936
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,15,TGT,eng,iku,60,Hansard_20180319_part81,False,1618194596.946,1618194603.424
Annotator-G,engiku0626,MultiLingual_Engine_Ubiqus.525,16,TGT,eng,iku,26,Hansard_20180319_part81,True,1618194603.43,1618194613.487
Annotator-G,engiku0626,UQAM_TanLe.521,0,TGT,eng,iku,5,Hansard_20180319_part73,False,1618194614.88,1618194632.625
Annotator-G,engiku0626,UQAM_TanLe.521,1,TGT,eng,iku,98,Hansard_20180319_part73,False,1618194632.639,1618194642.8
Annotator-G,engiku0626,UQAM_TanLe.521,2,TGT,eng,iku,45,Hansard_20180319_part73,False,1618194642.812,1618194653.314
Annotator-G,engiku0626,UQAM_TanLe.521,3,TGT,eng,iku,98,Hansard_20180319_part73,False,1618194653.324,1618194671.183
Annotator-G,engiku0626,UQAM_TanLe.521,4,TGT,eng,iku,3,Hansard_20180319_part73,False,1618194671.194,1618194677.421
Annotator-G,engiku0626,UQAM_TanLe.521,5,TGT,eng,iku,3,Hansard_20180319_part73,False,1618194677.432,1618194683.477
Annotator-G,engiku0626,UQAM_TanLe.521,6,TGT,eng,iku,5,Hansard_20180319_part73,False,1618194683.488,1618194690.043
Annotator-G,engiku0626,UQAM_TanLe.521,7,TGT,eng,iku,11,Hansard_20180319_part73,False,1618194690.054,1618194694.475
Annotator-G,engiku0626,UQAM_TanLe.521,8,TGT,eng,iku,41,Hansard_20180319_part73,False,1618194694.486,1618194715.292
Annotator-G,engiku0626,UQAM_TanLe.521,9,TGT,eng,iku,4,Hansard_20180319_part73,False,1618194715.303,1618194729.616
Annotator-G,engiku0626,UQAM_TanLe.521,10,TGT,eng,iku,24,Hansard_20180319_part73,False,1618194729.626,1618194749.027
Annotator-G,engiku0626,UQAM_TanLe.521,11,TGT,eng,iku,3,Hansard_20180319_part73,False,1618194749.038,1618194755.29
Annotator-G,engiku0626,UQAM_TanLe.521,12,TGT,eng,iku,98,Hansard_20180319_part73,False,1618194755.301,1618194761.344
Annotator-G,engiku0626,UQAM_TanLe.521,14,TGT,eng,iku,7,Hansard_20180319_part73,False,1618194786.399,1618194801.394
Annotator-G,engiku0626,UQAM_TanLe.521,16,TGT,eng,iku,27,Hansard_20180319_part73,True,1618194824.997,1618194829.252
Annotator-G,engiku0626,Groningen.1392,0,TGT,eng,iku,47,Hansard_20180319_part73,False,1618194830.693,1618194839.919
Annotator-G,engiku0626,Groningen.1392,1,TGT,eng,iku,98,Hansard_20180319_part73,False,1618194839.933,1618194848.033
Annotator-G,engiku0626,Groningen.1392,2,TGT,eng,iku,98,Hansard_20180319_part73,False,1618194848.044,1618194855.474
Annotator-G,engiku0626,Groningen.1392,3,TGT,eng,iku,71,Hansard_20180319_part73,False,1618194855.482,1618194875.331
Annotator-G,engiku0626,Groningen.1392,4,TGT,eng,iku,28,Hansard_20180319_part73,False,1618194875.343,1618194883.066
Annotator-G,engiku0626,Groningen.1392,5,TGT,eng,iku,90,Hansard_20180319_part73,False,1618194883.077,1618194906.673
Annotator-G,engiku0626,Groningen.1392,6,TGT,eng,iku,73,Hansard_20180319_part73,False,1618194906.684,1618194957.413
Annotator-G,engiku0626,Groningen.1392,7,TGT,eng,iku,33,Hansard_20180319_part73,False,1618194957.425,1618194977.671
Annotator-G,engiku0626,Groningen.1392,8,TGT,eng,iku,51,Hansard_20180319_part73,False,1618194977.681,1618195015.498
Annotator-G,engiku0626,Groningen.1392,9,TGT,eng,iku,98,Hansard_20180319_part73,False,1618195015.508,1618195031.179
Annotator-G,engiku0626,Groningen.1392,10,TGT,eng,iku,97,Hansard_20180319_part73,False,1618195031.189,1618195054.279
Annotator-G,engiku0626,Groningen.1392,11,TGT,eng,iku,61,Hansard_20180319_part73,False,1618195054.289,1618195064.742
Annotator-G,engiku0626,Groningen.1392,12,TGT,eng,iku,99,Hansard_20180319_part73,False,1618195064.752,1618195071.043
Annotator-G,engiku0626,Groningen.1392,13,TGT,eng,iku,53,Hansard_20180319_part73,False,1618195071.053,1618195097.979
Annotator-G,engiku0626,Groningen.1392,14,TGT,eng,iku,95,Hansard_20180319_part73,False,1618195097.989,1618195126.584
Annotator-G,engiku0626,Groningen.1392,15,TGT,eng,iku,98,Hansard_20180319_part73,False,1618195126.595,1618195132.078
Annotator-G,engiku0626,Groningen.1392,16,TGT,eng,iku,56,Hansard_20180319_part73,True,1618195132.084,1618195143.265
Annotator-G,engiku0626,CUNI-Transfer.1009,0,TGT,eng,iku,46,Hansard_20180319_part54,False,1618195144.93,1618195160.012
Annotator-G,engiku0626,CUNI-Transfer.1009,1,TGT,eng,iku,99,Hansard_20180319_part54,False,1618195160.026,1618195226.285
Annotator-G,engiku0626,CUNI-Transfer.1009,2,TGT,eng,iku,98,Hansard_20180319_part54,False,1618195226.297,1618195247.761
Annotator-G,engiku0626,CUNI-Transfer.1009,3,TGT,eng,iku,68,Hansard_20180319_part54,False,1618195247.772,1618195253.182
Annotator-G,engiku0627,CUNI-Transfer.1009,15,TGT,eng,iku,50,Hansard_20180319_part60,True,1618329369.695,1618329380.831
Annotator-G,engiku0627,SRPOL.383,1,TGT,eng,iku,66,Hansard_20180319_part90,False,1618330645.993,1618330689.63
Annotator-F,engiku0632,NRC.715,4,TGT,eng,iku,11,Hansard_20180319_part72,False,1618411004.062,1618411006.788
Annotator-G,engiku0627,SRPOL.383,2,TGT,eng,iku,97,Hansard_20180319_part90,False,1618330998.322,1618331035.685
Annotator-G,engiku0627,SRPOL.383,3,TGT,eng,iku,98,Hansard_20180319_part90,False,1618331035.696,1618331042.63
Annotator-F,engiku0632,NRC.715,5,TGT,eng,iku,16,Hansard_20180319_part72,False,1618411006.797,1618411009.479
Annotator-F,engiku0632,NRC.715,6,TGT,eng,iku,19,Hansard_20180319_part72,False,1618411009.487,1618411012.057
Annotator-F,engiku0632,OPPO.722,0,TGT,eng,iku,86,Hansard_20180319_part87,False,1618342034.13,1618342056.661
Annotator-F,engiku0632,OPPO.722,1,TGT,eng,iku,15,Hansard_20180319_part87,False,1618342056.672,1618342072.311
Annotator-F,engiku0632,OPPO.722,2,TGT,eng,iku,13,Hansard_20180319_part87,False,1618342072.321,1618342092.139
Annotator-F,engiku0632,OPPO.722,3,TGT,eng,iku,10,Hansard_20180319_part87,False,1618342092.147,1618342104.824
Annotator-F,engiku0632,OPPO.722,4,TGT,eng,iku,15,Hansard_20180319_part87,False,1618342104.834,1618342109.481
Annotator-F,engiku0632,OPPO.722,5,TGT,eng,iku,28,Hansard_20180319_part87,False,1618342109.491,1618342158.734
Annotator-F,engiku0632,OPPO.722,6,TGT,eng,iku,25,Hansard_20180319_part87,False,1618342158.743,1618342202.765
Annotator-F,engiku0632,OPPO.722,7,TGT,eng,iku,17,Hansard_20180319_part87,False,1618342202.773,1618342340.362
Annotator-F,engiku0632,OPPO.722,8,TGT,eng,iku,14,Hansard_20180319_part87,False,1618342340.369,1618342350.61
Annotator-F,engiku0632,OPPO.722,9,TGT,eng,iku,10,Hansard_20180319_part87,False,1618342350.616,1618342354.193
Annotator-F,engiku0632,OPPO.722,10,TGT,eng,iku,10,Hansard_20180319_part87,False,1618342354.201,1618342361.43
Annotator-F,engiku0632,OPPO.722,11,TGT,eng,iku,35,Hansard_20180319_part87,False,1618342361.438,1618342372.139
Annotator-F,engiku0632,OPPO.722,12,TGT,eng,iku,9,Hansard_20180319_part87,False,1618342372.147,1618342380.238
Annotator-F,engiku0632,OPPO.722,13,TGT,eng,iku,9,Hansard_20180319_part87,False,1618342380.246,1618342395.634
Annotator-F,engiku0632,OPPO.722,14,TGT,eng,iku,11,Hansard_20180319_part87,True,1618342395.641,1618342423.879
Annotator-F,engiku0632,Facebook_AI.1465,1,TGT,eng,iku,91,Hansard_20180319_part45,False,1618343107.463,1618343110.945
Annotator-F,engiku0632,Facebook_AI.1465,0,TGT,eng,iku,78,Hansard_20180319_part45,False,1618342448.702,1618343107.452
Annotator-F,engiku0632,Facebook_AI.1465,2,TGT,eng,iku,27,Hansard_20180319_part45,False,1618343110.954,1618343123.361
Annotator-F,engiku0632,Facebook_AI.1465,3,TGT,eng,iku,91,Hansard_20180319_part45,False,1618343123.37,1618343198.045
Annotator-F,engiku0632,Facebook_AI.1465,4,TGT,eng,iku,78,Hansard_20180319_part45,False,1618343198.053,1618343225.098
Annotator-F,engiku0632,Facebook_AI.1465,5,TGT,eng,iku,94,Hansard_20180319_part45,False,1618343225.106,1618343245.891
Annotator-F,engiku0632,Facebook_AI.1465,6,TGT,eng,iku,92,Hansard_20180319_part45,False,1618343245.898,1618343250.856
Annotator-F,engiku0632,Facebook_AI.1465,7,TGT,eng,iku,97,Hansard_20180319_part45,False,1618409324.532,1618409509.292
Annotator-F,engiku0632,Facebook_AI.1465,8,TGT,eng,iku,44,Hansard_20180319_part45,True,1618409560.867,1618409568.584
Annotator-F,engiku0632,CUNI-Transfer.1009,0,TGT,eng,iku,91,Hansard_20180319_part84,False,1618409640.137,1618409785.471
Annotator-F,engiku0632,CUNI-Transfer.1009,1,TGT,eng,iku,20,Hansard_20180319_part84,False,1618409785.48,1618410050.662
Annotator-F,engiku0632,CUNI-Transfer.1009,2,TGT,eng,iku,89,Hansard_20180319_part84,False,1618410050.669,1618410058.221
Annotator-F,engiku0632,CUNI-Transfer.1009,3,TGT,eng,iku,24,Hansard_20180319_part84,False,1618410058.229,1618410077.875
Annotator-F,engiku0632,CUNI-Transfer.1009,4,TGT,eng,iku,75,Hansard_20180319_part84,False,1618410077.882,1618410093.468
Annotator-F,engiku0632,CUNI-Transfer.1009,5,TGT,eng,iku,10,Hansard_20180319_part84,False,1618410093.476,1618410096.752
Annotator-F,engiku0632,CUNI-Transfer.1009,6,TGT,eng,iku,91,Hansard_20180319_part84,False,1618410096.769,1618410113.222
Annotator-F,engiku0632,CUNI-Transfer.1009,7,TGT,eng,iku,25,Hansard_20180319_part84,False,1618410113.23,1618410148.12
Annotator-F,engiku0632,CUNI-Transfer.1009,8,TGT,eng,iku,23,Hansard_20180319_part84,False,1618410148.127,1618410168.625
Annotator-F,engiku0632,CUNI-Transfer.1009,9,TGT,eng,iku,75,Hansard_20180319_part84,False,1618410168.631,1618410186.988
Annotator-F,engiku0632,CUNI-Transfer.1009,10,TGT,eng,iku,90,Hansard_20180319_part84,False,1618410186.996,1618410200.049
Annotator-F,engiku0632,CUNI-Transfer.1009,11,TGT,eng,iku,65,Hansard_20180319_part84,False,1618410200.057,1618410260.863
Annotator-F,engiku0632,CUNI-Transfer.1009,12,TGT,eng,iku,50,Hansard_20180319_part84,False,1618410260.872,1618410286.734
Annotator-F,engiku0632,CUNI-Transfer.1009,13,TGT,eng,iku,79,Hansard_20180319_part84,False,1618410286.741,1618410327.874
Annotator-F,engiku0632,CUNI-Transfer.1009,14,TGT,eng,iku,78,Hansard_20180319_part84,False,1618410327.882,1618410347.338
Annotator-F,engiku0632,CUNI-Transfer.1009,15,TGT,eng,iku,15,Hansard_20180319_part84,False,1618410347.347,1618410366.816
Annotator-F,engiku0632,CUNI-Transfer.1009,16,TGT,eng,iku,64,Hansard_20180319_part84,False,1618410366.827,1618410386.907
Annotator-F,engiku0632,CUNI-Transfer.1009,17,TGT,eng,iku,84,Hansard_20180319_part84,False,1618410386.914,1618410409.761
Annotator-F,engiku0632,CUNI-Transfer.1009,18,TGT,eng,iku,90,Hansard_20180319_part84,False,1618410409.77,1618410439.598
Annotator-F,engiku0632,CUNI-Transfer.1009,19,TGT,eng,iku,55,Hansard_20180319_part84,False,1618410439.608,1618410465.864
Annotator-F,engiku0632,CUNI-Transfer.1009,20,TGT,eng,iku,51,Hansard_20180319_part84,False,1618410465.871,1618410478.277
Annotator-F,engiku0632,CUNI-Transfer.1009,21,TGT,eng,iku,88,Hansard_20180319_part84,False,1618410478.286,1618410504.09
Annotator-F,engiku0632,CUNI-Transfer.1009,22,TGT,eng,iku,27,Hansard_20180319_part84,False,1618410504.098,1618410544.304
Annotator-F,engiku0632,CUNI-Transfer.1009,23,TGT,eng,iku,82,Hansard_20180319_part84,False,1618410544.313,1618410562.598
Annotator-F,engiku0632,CUNI-Transfer.1009,24,TGT,eng,iku,23,Hansard_20180319_part84,False,1618410562.606,1618410568.382
Annotator-F,engiku0632,CUNI-Transfer.1009,25,TGT,eng,iku,61,Hansard_20180319_part84,False,1618410568.39,1618410577.542
Annotator-F,engiku0632,CUNI-Transfer.1009,26,TGT,eng,iku,28,Hansard_20180319_part84,True,1618410577.548,1618410687.182
Annotator-F,engiku0632,CUNI-Transfer.1009,26,TGT,eng,iku,28,Hansard_20180319_part84,True,1618410577.548,1618410685.537
Annotator-F,engiku0632,CUNI-Transfer.1009,26,TGT,eng,iku,28,Hansard_20180319_part84,True,1618410577.548,1618410687.461
Annotator-F,engiku0632,NRC.715,0,TGT,eng,iku,14,Hansard_20180319_part72,False,1618410979.824,1618410991.161
Annotator-F,engiku0632,NRC.715,1,TGT,eng,iku,25,Hansard_20180319_part72,False,1618410991.172,1618410998.515
Annotator-F,engiku0632,NRC.715,2,TGT,eng,iku,13,Hansard_20180319_part72,False,1618410998.524,1618411001.331
Annotator-F,engiku0632,NRC.715,3,TGT,eng,iku,18,Hansard_20180319_part72,False,1618411001.338,1618411004.053
Annotator-F,engiku0632,NRC.715,7,TGT,eng,iku,95,Hansard_20180319_part72,False,1618411012.065,1618411015.219
Annotator-F,engiku0632,NRC.715,9,TGT,eng,iku,76,Hansard_20180319_part72,False,1618411021.58,1618411033.906
Annotator-F,engiku0632,NRC.715,10,TGT,eng,iku,38,Hansard_20180319_part72,False,1618411033.913,1618411044.304
Annotator-F,engiku0632,NRC.715,11,TGT,eng,iku,84,Hansard_20180319_part72,False,1618411044.313,1618411054.994
Annotator-F,engiku0632,NRC.715,13,TGT,eng,iku,86,Hansard_20180319_part72,False,1618411077.033,1618411083.665
Annotator-F,engiku0632,NRC.715,14,TGT,eng,iku,30,Hansard_20180319_part72,False,1618411202.665,1618411228.881
Annotator-F,engiku0632,NRC.715,15,TGT,eng,iku,32,Hansard_20180319_part72,False,1618411228.892,1618411242.016
Annotator-F,engiku0632,NRC.715,16,TGT,eng,iku,83,Hansard_20180319_part72,False,1618411242.025,1618411279.293
Annotator-F,engiku0632,UQAM_TanLe.521,6,TGT,eng,iku,20,Hansard_20180319_part102,False,1618504822.633,1618504829.075
Annotator-F,engiku0632,UQAM_TanLe.521,7,TGT,eng,iku,13,Hansard_20180319_part102,False,1618504829.083,1618504836.612
Annotator-F,engiku0632,UQAM_TanLe.521,8,TGT,eng,iku,90,Hansard_20180319_part102,False,1618504836.619,1618504847.703
Annotator-F,engiku0632,UQAM_TanLe.521,9,TGT,eng,iku,9,Hansard_20180319_part102,False,1618504847.711,1618504851.799
Annotator-F,engiku0632,UQAM_TanLe.521,10,TGT,eng,iku,9,Hansard_20180319_part102,False,1618504851.806,1618504854.863
Annotator-F,engiku0632,UQAM_TanLe.521,11,TGT,eng,iku,11,Hansard_20180319_part102,False,1618504854.87,1618504858.16
Annotator-F,engiku0632,UQAM_TanLe.521,12,TGT,eng,iku,82,Hansard_20180319_part102,False,1618504858.169,1618504865.88
Annotator-F,engiku0632,UQAM_TanLe.521,13,TGT,eng,iku,87,Hansard_20180319_part102,False,1618504865.888,1618504877.486
Annotator-F,engiku0632,UQAM_TanLe.521,14,TGT,eng,iku,54,Hansard_20180319_part102,False,1618504877.496,1618504894.192
Annotator-F,engiku0632,UQAM_TanLe.521,15,TGT,eng,iku,39,Hansard_20180319_part102,True,1618504894.198,1618504952.212
Annotator-F,engiku0632,OPPO.722,0,TGT,eng,iku,13,Hansard_20180319_part105,False,1618504994.169,1618506693.035
Annotator-F,engiku0632,OPPO.722,1,TGT,eng,iku,82,Hansard_20180319_part105,False,1618506693.045,1618506732.458
Annotator-F,engiku0632,OPPO.722,2,TGT,eng,iku,10,Hansard_20180319_part105,False,1618506732.468,1618506778.47
Annotator-F,engiku0632,OPPO.722,3,TGT,eng,iku,41,Hansard_20180319_part105,False,1618506778.479,1618507108.48
Annotator-F,engiku0632,OPPO.722,4,TGT,eng,iku,86,Hansard_20180319_part105,False,1618507108.494,1618507129.84
Annotator-F,engiku0632,OPPO.722,5,TGT,eng,iku,10,Hansard_20180319_part105,False,1618507129.858,1618507140.475
Annotator-F,engiku0632,OPPO.722,6,TGT,eng,iku,49,Hansard_20180319_part105,False,1618507140.491,1618507174.379
